x_1,x_2,x_3,x_4,x_5,x_6,x_7,x_8,x_9,x_10,x_11,x_12,x_13,x_14,x_15,x_16,x_17,x_18,x_19,x_20,x_21,x_22,x_23,x_24,x_25,x_26,x_27,x_28,x_29,x_30,x_31,x_32,x_33,x_34,x_35,x_36,x_37,x_38,x_39,y
3.432532231703465,1.1793834798261895,5.253538192796988,3.7989502256441936,6.068664591679909,4.481446917101401,5.400007696771483,3.9231825886463954,4.633443470575148,4.086892760593568,4.478867452427009,4.855063352380289,4.335308339665562,5.164875428050936,4.598561012690109,4.514479878899704,4.178195371285545,2.7049445380688564,3.6696177249371473,5.131273796805857,5.615289448190929,4.137363422599288,4.527557401636847,4.674835519613444,5.3166419934549785,5.873625684891368,5.463064135174687,2.4298988653964297,4.018971222485285,4.258199967340103,4.637603429063937,4.944090552397432,2.788849266806529,3.816609939966612,4.526341605726652,5.678204712703376,5.241607661920517,4.148769944659291,7.603924613529967,55.42455107388159
4.44224512401396,3.768469895314627,4.575090231452503,5.712860484839452,6.178840476232995,5.572782772181096,4.810252829209867,6.599394228829722,4.406033718587265,4.468886221388986,4.49441669092026,3.863918544249735,3.474255561232051,2.1600175904384145,3.994817862469128,4.449704317315409,5.484564485410653,3.185915721539073,2.05215894885406,3.58224200790039,5.47393342748891,5.014578262469807,3.0230086035984787,4.333174284891262,3.722634027091928,2.609153261124466,4.858415021228282,3.1073593364996475,1.9632512092634165,4.431458621578746,4.64429068220992,3.563165972469508,2.353393797150596,4.866078341412408,5.272197375178026,6.038480233261457,4.480619953121615,4.332027963396151,7.625102702444217,55.414563179978
4.288224704338728,3.5488212627960105,4.098715958255519,5.61734384768336,5.221467903573953,4.566444010585252,3.2013000859369534,3.7095562389151473,3.289056889181246,5.798546228997834,5.490664863599595,4.259011009440712,4.354566115475542,5.007405192831533,4.635036444492905,4.043811899048798,3.4557534923189603,2.4826439702034944,5.307831808358213,4.664907850694831,5.740750121727295,4.858374938422833,4.150203233559099,3.954875923927325,2.4697520142173017,4.232818286716889,4.993872936895002,5.512449399457222,3.4211040601807827,4.074050056853516,4.712905220846206,5.526038817768662,3.993982363851077,5.889243497330081,5.607121056180585,3.760918972114704,3.4766011553818714,4.283758744321133,6.158516679008143,55.411217301236185
5.892372522646674,3.821207853245488,4.904620427277843,2.3347626823795333,5.49052305840113,4.277130907323928,4.710284610700503,3.758718880840707,4.224779119834973,5.416959662075989,5.030422791827747,3.865885493023175,4.77070438897019,3.8605586938644207,5.0959909538552814,5.386260940315498,3.9129882419575455,2.463671763303033,3.124786686426225,4.67268254499534,4.916619944259531,3.519463864348242,4.327859672444107,3.815242219514468,3.3508989433882195,4.200445301753916,4.004334609225163,3.442032218851237,2.604524800406038,4.67141999529617,3.0155414171608284,3.288318081748547,3.046579573236761,4.806170836327587,4.560876565784338,4.462659056279809,4.072184844309054,5.613413482280994,7.289479128014936,55.40601784254613
5.918836217553096,2.716306960608846,4.431220486412469,3.922546263001962,4.17726409125912,3.836968948482316,3.1223250876764856,3.387554925296978,3.608033170905377,4.716678571641775,4.935407870963557,4.670807196053332,4.246231181893901,2.451547761605402,3.682335067607448,4.201993678015225,5.136327378154459,2.698927653559003,3.9589643565026806,3.932959897456814,5.189779811330953,4.50650242768034,4.241833866314468,4.356270531216127,3.539371942103668,3.4595370047578387,5.068965912252015,3.206498644741938,2.8115958789991544,4.402065051771467,3.959039934193496,4.087243118669902,3.2859272208536887,5.28021769669067,4.698854589398559,4.986330471571597,5.481934868555273,4.307097638187855,7.498122441643879,55.39733849364328
3.49133689509345,2.232916746790369,3.973917372900189,3.7819975222066935,4.322951327273114,5.08506755326607,4.2986862409487046,4.124049284384978,4.398855808550941,3.915855359018731,4.492964945949483,4.5454474421693485,5.229915521123671,3.741566813362504,4.417172754316409,5.344142219570804,4.715482282591187,2.4652863357186168,4.347104221297737,4.297888949686418,4.722496544845702,3.494806339602699,4.3597481362381885,4.352483755411133,4.389230070571605,2.470985271436088,4.500652036517174,3.2653153964525217,3.294659968062955,4.97376799733512,3.724951652711908,3.864186750085572,3.082637854600338,5.316911550149345,5.628378870984112,6.032165291726931,4.751282610595303,4.924106901174848,8.09811328672445,55.3960339926102
4.82855386382898,5.241217416425041,3.81078958942563,5.338467684871104,4.780055753040655,3.896003511177432,4.630473751362104,4.849519095133073,3.680969876750481,4.749910377757166,5.2162010988625545,4.979144116382667,5.442650149414714,1.9611066925669405,4.930159561846732,4.176990274003544,4.240952582964986,2.7942745658774326,4.900023026847473,4.751203544893421,5.980409631733183,5.04580305469513,5.526578949145544,4.4387231736375,3.0162523373678845,2.7701662086431917,4.613162133846833,5.728382800194828,3.323067646659557,5.233951485063001,3.711493593994705,3.8674389792812094,2.8921546400287106,4.20328239451594,4.750608598594828,3.793696036142316,4.020322161839972,5.554471027391275,6.9236467137104025,55.39557416775654
5.511065795293175,4.247366415946547,4.1600964977250126,4.975992119716183,3.6225141307905546,4.478745620166088,5.001612914333826,4.088518380248714,5.123889769957213,4.585642684329335,5.188262789688986,5.175734002596458,5.754278691662133,3.835006655396283,3.759738842410326,4.2133015450535085,4.368421980243863,2.45072178482219,3.890796012414561,4.64097720546648,5.417486230180569,4.1854998721586245,3.5677311436939414,3.675425512364275,5.066814113772358,3.3747297478707665,3.7794699966719216,4.414703891146139,2.469886445758011,4.58076166949024,3.213980491919537,2.918705206330133,2.809177893676816,5.1895789492147895,4.7213631006593415,4.164936919700093,3.7393386558340223,4.411219232358203,6.22198707674405,55.3885324032101
3.8752020029555694,3.685726305117556,3.811180350025933,5.992001493255231,5.07918186366797,4.338712860635051,4.959666616387096,4.3535463626862185,3.830204898558428,4.774554140963922,5.154362553533547,4.767227205291456,3.761685079838764,4.882088066867153,4.820578538250724,5.112749550064547,5.480867083007021,3.1625563982186016,4.322549925869893,4.671841226336547,4.886243421471489,3.342589081209029,3.07141403969401,4.641027546478876,4.558583019297994,3.6197193465201822,5.039352463683755,2.912389612649674,4.854226237886555,4.975430365312828,4.838811461354165,4.997597413633435,3.0128021486748606,4.389844551917541,4.793077548467703,3.8983377623808,4.562796838434935,5.7149401453407656,7.365064805849002,55.38596126809395
2.5147461658275607,4.901048986930759,3.809362541743938,4.09446240242113,3.607658601432567,3.97372461141188,3.563590528507232,3.7014805884208895,3.69900986696024,4.1458881189020085,4.872962181186032,4.950405643617133,4.190903090197053,3.432036709990824,5.305377788943596,5.681849239771648,4.067948084256265,2.4584502604489056,2.8379768426583616,4.402234038947201,5.6797923207106535,4.885694324868382,4.112286772380511,4.124292760121379,3.6369440898588032,4.733808743076862,4.305851627548684,3.17215978337973,2.7745334105128383,4.612007221872974,3.996815655971112,4.096925118600462,2.576142286430967,3.705642721453183,5.27802027167424,4.864363540597655,4.539388817521858,5.608615274258534,7.874787304738938,55.38416558871352
2.107716376568745,2.841612175685529,3.612954113406604,6.500278433721187,4.901918438616647,3.7515584578881103,3.996037652809898,5.466283916994134,3.3096939292167598,4.472309113682914,4.7809431578092765,4.56586539869495,4.179620563362636,3.732074940865338,5.085694051637914,4.9747226915304745,4.462214325338259,2.9531912734334385,5.299539432963838,4.630708781495334,5.754321751455389,4.487453258068335,4.727271936750641,4.482288788741872,4.452646924753806,3.238868025952549,4.809491478856668,4.351240523226663,5.055273630928383,4.89945032496148,4.502791834560909,4.463719801777111,2.8613746988020505,4.611406631257826,5.940455359692578,5.103681105583914,4.883157948648159,4.32780006391127,7.710473265697464,55.380407195547136
4.516266275960332,3.577765678028413,3.4102879229527217,4.580112508387163,4.65501423167126,4.053469033134449,5.070326376923042,3.413815778104758,3.822790194353094,4.934573526761726,5.65889429845171,5.609086219464828,3.70814648499448,4.4705696770377,4.685259699883877,3.5832753174082748,4.519532360271246,3.263184539189846,4.449801410664083,3.344582141309681,3.9727892248875567,3.169983081417789,3.938494557945716,4.206548519324675,3.053525681938584,3.8027650034523495,4.9975306273229165,2.8723412664476244,3.557144671222742,3.9376022345255097,3.6834993313332554,4.865993358624772,3.2458079600266045,3.892822715321143,5.464951926074457,4.216026628657975,4.218734671715957,4.237109352076399,6.885080263053678,55.37755840057234
4.255301229781468,4.2481486392593935,4.758641081281991,4.734933213575575,5.050096644425006,5.114598666312718,5.309368715805852,4.971923665192305,5.162564371256499,4.462977785485131,4.56565880652472,4.251014326081832,4.315390596833796,2.8766497101262587,4.310747203558317,4.26533765472128,4.082950353158608,2.4760270383020657,2.886583946641152,4.67741784463089,5.5256394257855685,4.536475046158768,3.1349201286418937,4.119004420688426,3.8662004621559785,2.488656512869386,4.995159457258628,5.323112475750261,2.185522153577227,4.147961727021119,3.347114532217916,4.736782743739036,4.220238958283646,5.908420921796411,3.1005694479072483,4.617237608985181,4.193331067539992,4.27334879152656,5.891307362887708,55.3697630586873
2.7980227659354138,2.698693814860021,3.3817584561289427,5.10350313183871,4.03115208398328,5.036113487881679,5.79432225709098,3.686612298240912,5.052693733937601,3.247515337796305,3.8637965186384977,3.690025032712739,3.785904332829973,4.578717009062898,5.319110030701615,3.9824329657019897,4.461256682051908,3.4488174307382726,5.416889940171884,4.00423281215017,5.89048878757189,5.254663769381224,3.7121464102285104,3.879417277483775,2.302867510322691,2.628344499883924,4.368293483255688,2.7578422262637297,3.5032043070103,4.381791293257327,3.038717900537387,3.822813172553781,3.395688514453038,4.842464899423488,4.135414083126327,4.445161561684277,4.277625508694751,4.018380169783565,6.151259500464206,55.35555551000955
4.803735926102134,4.921474672691146,3.252029177468089,3.909477731876217,4.353834494118422,4.535772050326424,3.719850499485393,4.368576566825608,3.370438622137053,3.857712693145688,4.680405540459693,4.81995589811807,5.443763991641035,3.705077371414821,4.846932069972517,4.699689041164229,4.466604150145418,2.722012698895542,3.649207396103235,4.571255785968534,5.723105515285715,4.699864915528359,4.139317235114251,4.100002574296385,3.4659956914709875,2.6666949256619024,5.171110619459806,3.878943275492507,2.615545977024457,3.8547969486472935,4.674409277422921,4.611427534320132,2.867841892947194,4.4649140936335705,5.4079251930993015,4.039045304921992,5.340984507795066,4.847795872938311,7.699988921351402,55.3509159602616
5.903892393082728,3.105311497156406,3.547733744804064,3.4153192063882343,5.030503425770903,5.176577730318709,4.958325575746761,4.192874244106537,4.089956777127166,5.882671944602873,6.093406750254559,5.341566036051417,2.5117790735823475,1.5982468072848637,4.4453357004872105,5.447922846513058,4.4054589479388,2.3472050814850225,3.334622614355766,5.355518629097197,6.067441187001926,4.453679483664678,3.7067174768959807,4.038401731647927,3.903121275992716,3.4372779184228617,4.177405232272858,2.7801874646999285,2.838420166620191,4.822766728468366,3.731730247206631,3.393307742590141,2.648082336917268,4.464247410828489,3.810628721093983,4.433650308186041,3.133188827014556,4.636404295265491,6.018270448749247,55.348847318937175
3.07207986732235,3.250191681598249,4.260244312064008,3.3493362742615185,4.611855848438038,5.869621794005104,5.635446252770581,3.178365475257259,5.413490235802601,5.421879501677564,5.130907855368684,4.329325886057278,5.880117828057394,5.223787266792919,4.505302559950296,5.258575431075206,3.2312095827176925,1.656627756314608,2.906632155045224,4.8922317457178295,5.471050290412715,4.016032749362673,6.838478918772188,4.320395520299203,2.590610218616635,3.466984004687402,4.605180713962098,3.903417413691697,3.828598248170663,4.765530495258258,4.213887624392553,4.42651694164317,3.3066331033746894,5.941332004154154,5.831627240021806,4.169084218929786,4.431797281007143,3.712816717412219,6.738308840812127,55.34724851569175
5.388154864493864,3.7572724569626055,3.2501637673264945,4.859911486319966,4.132321743561619,5.145591946056735,4.400599764107722,3.379797150972257,4.014467748670189,4.416663588297651,4.6847163279020885,4.362603419193588,2.35418375350019,4.117905951587561,3.7457126830586542,4.765050506917922,4.769506389647119,2.547795801759872,2.360087764510382,4.545888363591804,4.594561716901981,3.3609466102508105,4.3417986375578135,3.042957714760398,3.34779429165701,3.683335050174205,3.661815341290557,4.402922140217474,4.590762092707597,3.244598438726074,4.499501637710576,5.195161000032931,3.5971343107467115,5.193125920024648,5.908707341832453,6.0285291902913976,3.6150724759850745,3.5342603845745684,6.899384447632096,55.34109515654745
4.7864998093954165,2.9375240920253365,4.842906235257539,4.441357640927415,3.413009919886252,4.683551740555481,5.26969050183564,5.788928760307714,5.765887392402105,3.898481277974661,3.913210772540972,3.6022938656719434,5.771095643738164,4.008877272401258,3.731406141592286,4.371359501472185,4.880625321784926,2.6069275739368125,4.589445709664845,4.602384849413551,5.490597689948178,4.48803537304488,5.909403082277486,3.764157189024792,2.020395038932892,2.4084098300604886,4.284304980968763,2.1672610004451878,2.329042763778431,3.7234527505899706,3.9334481300155,4.167224429153738,3.442432421777996,5.79271104482693,4.672334049864838,4.025335642789184,3.640083318178033,5.041953577531941,6.450298078598104,55.34090062059087
4.427914107803538,4.793008146898891,3.6133737802949466,4.289154035543529,4.576917918215934,4.3620468445892016,5.179294177655862,3.521523998684852,4.171038089327612,4.3663567242644215,5.159758982890586,5.215298361665063,2.887776404766003,3.5902564928895457,3.417904865411784,4.69884220848463,5.481697549526677,2.5988153954189923,5.06483843985816,5.069433723676193,6.164059593445745,5.171472094526076,5.589850361206443,4.84994441798194,2.0353630522834365,1.5044334706521432,5.434380707488401,4.960452280502356,3.1592287951684845,5.297807146034043,5.566089173372392,4.077544656075923,2.5260648023877663,5.200589177784737,4.11443225698951,4.214950569162953,4.468959227608303,5.791600434594832,7.261967062301949,55.33133629283947
4.004228249142857,3.8169821405491775,3.6103144443731816,4.735324905019227,5.307956461829601,4.761230905965359,6.029896900413061,5.015627429792253,4.340209146164247,4.601749017305812,4.798169423539012,4.438982001581719,3.542860733077541,3.049766126308202,3.851141599435372,4.355568809630606,4.152039277621015,2.351429297054291,3.8812988153947976,3.495831388402235,4.2863121084352604,3.7594667915993023,5.2082081354126935,4.627412089430062,3.2387943998452142,2.488325540192773,4.813430325940908,3.6583778619893206,5.2308049348276215,5.055211642140463,4.141013293547566,4.533193161510775,3.0810461572614902,4.295738755177556,6.164774864167627,5.394314790783665,4.577689864310342,5.326509955649367,8.367981670983024,55.32658914552306
