x_1,x_2,x_3,x_4,x_5,x_6,x_7,x_8,x_9,x_10,x_11,x_12,x_13,x_14,x_15,x_16,x_17,x_18,x_19,x_20,x_21,x_22,x_23,x_24,x_25,x_26,x_27,x_28,x_29,x_30,x_31,x_32,x_33,x_34,x_35,x_36,x_37,x_38,x_39,y
2.764238963828883,3.580620111238887,2.3743942525856845,3.3684928736570203,4.275935068528719,3.749595634089608,3.095106483752563,4.452877555330193,2.309784735136838,2.622466606316926,2.878137713504794,3.0712666886138305,5.186245961728172,3.4494703789590098,3.246910347556503,3.139807851312397,3.744415657339773,2.2737991667022026,4.693983613418841,3.15937320369221,4.128478733889945,3.600586830311148,2.768885675483274,2.605462469220012,3.727225366573488,4.029305378378913,2.369684804726929,5.62950384225054,3.2431427742442693,3.311157034024553,3.023086987366624,3.410427088918352,2.4390979429108874,2.849098561846162,3.742339819225136,2.303750503961932,2.3652239988219868,3.22995592712276,3.862123322309916,33.90312657881387
2.6002921393687584,3.161868289709332,3.580410484551764,5.54473091869534,3.0379368631971846,3.715396616961688,3.331965606879786,2.9515871552053894,3.6427376983533137,2.2784701886326397,2.7273207235024044,2.7885916297632187,3.823557653138991,3.657655106980723,3.0934135269852714,3.5418808697497326,2.6777293152134227,1.4653707850122482,2.842958242379463,3.4582329129204226,3.5157901945243872,2.4788009472420733,3.0364363043976077,3.1210480003658447,2.676919583436409,4.605694419603744,3.4466104563266,3.628367382102855,3.9618461846192186,3.800812811927639,1.9956007875493629,3.1896557184418217,2.71104904303675,3.028694811046462,4.884451416873612,3.230093912092129,2.2843898222967827,2.770494103260431,4.323688469276527,33.904957616016375
4.120686355418117,3.323457957808114,2.531298673386537,5.438835742284591,4.448608862499332,3.665226974335349,3.694338227786624,2.678538200541165,2.517360177273388,3.4209223508274578,3.073321115057577,2.380344444352003,4.832773921863067,3.145716052193896,4.242477585655857,3.0141562070934964,3.065934959423932,2.5109784331086464,3.603250868891221,2.8479106191332426,3.2768246303017525,2.758338103295141,5.579078256161631,3.294174245824777,5.237900764414778,3.813427246630005,3.6486401463158926,1.819034062671529,1.5666881812945956,3.409761782458854,3.5725246748717336,3.6632502854050446,2.261640623839564,2.846558031200253,2.844985694841295,3.56970295464792,3.2661099382736034,3.2302133135806512,4.502927409729691,33.91463505616608
2.961323079291069,3.873312753146748,2.8840868867880314,4.192443767901072,3.416268144252417,3.0240825306618224,3.692018661935649,5.120891593814431,3.1383421418436974,1.8399059898232328,2.5188306433101264,3.325165529569945,3.880739561931289,3.0382366686687834,3.209525888645598,3.5836937074078627,2.253039813378309,1.237811075810316,3.588367976567608,4.139229188750926,4.64627176833192,3.707673060049929,3.6011032924600066,2.8535503980314414,4.335666434251476,5.259997185481518,3.7060030831298274,4.25637219225843,2.715237673440403,2.9230284650157983,4.497510419065917,3.1468870331529204,1.4449613247155682,2.7122958150357195,3.9550874247727297,3.008582723269825,3.300037738521135,4.226159894629623,5.2475986201409714,33.923483508799
3.7878190882520624,4.378187173947889,1.7363258169099425,5.392680743587725,4.074047694913411,2.929877948038502,3.214569711863374,5.062672837758099,1.7491076926996691,3.4526175012197635,3.7253019035971855,3.516227282014156,2.709523830903173,3.5911935982260337,2.8407755565074435,3.1766928869678117,4.627777936097279,2.476592401884947,2.959818331496347,3.1148701022704075,3.380847522502049,2.578184545660036,4.9737494397465225,2.896594021386452,3.897242995312802,3.829804544759687,3.4666941362473658,4.219447468675738,2.518333785986677,3.1243977787544246,2.9844943470490577,2.955165632542506,1.8811469033007628,2.6789238822600145,3.2280177385375874,3.366657031264895,3.4478854317910783,2.974685479365199,4.379200589329916,33.9264997925726
2.218561069911443,4.092115660283715,3.142039296976416,5.63273523955756,3.730024410383736,2.746876010061786,2.8380364663770425,4.189683856187451,2.4740523074150182,2.49358470256987,2.866241636715271,3.104169366787341,3.132352287871629,2.4729910127568977,3.238347594783584,3.201889173433673,2.616979113984552,1.6582235080847243,3.75229355200032,3.184144588903817,2.819551983384846,1.9138658325588995,4.851012572977639,2.7226147131337357,3.268379334860329,3.4819514870663126,2.4392250011977032,4.964537719926134,2.923792046935469,3.607028147390261,3.0225933271609025,3.170436577940676,2.6088860390664483,3.453380322860649,4.116357672909212,4.242550658652001,3.4170772805730145,2.986099918087456,5.090506888049516,33.927511803721494
6.485710166969303,4.8957073953302,2.842131738908428,5.126027290051335,3.8812841624689662,3.533608389792919,2.9274177722413524,2.8266923104337254,2.70293823855728,2.8678263825678334,2.819940258091653,2.5898172928611016,3.346571587420012,3.5830410433500224,3.4090542628610647,3.743271967397568,2.58541191989582,1.4122356354404435,4.330970944455387,3.62575795804625,4.069561150034148,3.1750096203912053,5.118661836091404,2.9278277661422822,4.762805751701235,4.813920791289131,3.196458972916322,2.851777203795023,4.64751169370946,3.367890608298981,2.6196022042266724,2.319138915817224,1.943110142437802,3.21774156814681,3.266558901531725,3.072637350417716,4.585138653668928,2.8370789471538167,5.027693057967066,33.928510422395604
4.549929425992798,3.436990516303918,2.4451221627301045,4.051097950673835,1.9012812474540264,3.039274053971387,2.478008122775249,4.383480409564967,3.103792926549529,2.8832699490769227,3.197420740792216,3.136748289355048,2.928016507386103,4.615675170628691,2.869963508093881,2.616859461948832,2.8404415007317034,1.6675720343575482,4.186844048358839,3.8827831845016103,3.820538110396584,2.5663162709002334,2.5459645056346467,2.253962315145474,4.576301261937279,5.401190732811597,2.8394751432169194,3.70365021511582,1.747233972376636,2.701601708820081,2.864952533518068,3.2338649034249327,2.1246189388161048,2.148093445248757,2.684730331870807,3.690607394119271,3.0322580798093712,2.4347724582124366,3.7409886313542975,33.93072368063017
2.263882594989804,2.8790059937611305,2.74004936063818,5.15469486752746,2.989854440236461,3.1560299954139968,3.4785542075661047,5.224903413153215,3.0890704880527102,2.997654228188262,3.49345387900365,3.4800003740795558,4.067091958398076,1.449462746599805,2.7369833233906324,2.678817883384484,1.926001247981472,1.1933604830565545,3.832763877370148,3.098177465765291,3.795309376740602,3.35404620292005,4.23532219586646,3.238870156184817,4.769106407523696,3.530715650722553,3.0036763434253237,4.33048535133523,1.7238728813113322,4.129510776601563,2.233004704212557,3.16617312701276,2.2153254483976568,1.9592911659311385,2.889314644795218,3.113965657855636,3.612408943471033,3.271822201984598,4.534737905513671,33.934483327757974
2.4971346386228666,2.236620044885087,1.5042540198104848,4.095175197579539,3.673692740058387,3.0871131966675858,3.4553871396372493,6.165156597108865,1.8717379472457072,3.1439490287806446,3.0964397393292384,2.596115045164086,3.9011725313273984,5.190741639665798,2.6255267903466266,2.8061450519977638,2.988659789759501,1.6829646019341773,5.25736967092244,3.0384879758972447,4.37291638429433,4.052786305373616,3.973195534870191,2.7453875825392133,4.465536248167288,3.1698989262596657,2.8825759440875123,4.381719849809973,5.035780622371063,3.383260164246074,2.4939384415861543,3.263600900907521,2.9120583154344177,4.075084617621752,3.197618491333737,2.924556621939694,2.8792445537424385,3.0722071156060373,3.975639594480132,33.936368831368654
2.2969550753226127,3.901314804321492,1.544743656829548,4.847856838281213,3.673542371600731,4.075023982794364,3.5538765479769983,3.847048868359257,2.4969243469231466,3.034661515253343,3.5497286176362994,3.6549564618929375,2.993180665288566,4.195263549587612,3.55250138434058,3.85068120673022,3.65028639223376,2.0874129659113447,3.149659142012507,3.977441801759808,3.987592881653619,2.6630104097350777,5.661968571441567,3.098698563617716,3.7132990961992896,3.997041257110772,3.752039272241008,2.9301579989674487,2.3014506432228714,3.3734560227640804,3.6657384358631218,1.8901252436391411,1.3107473834072263,3.656332069867545,3.76872244206098,3.775928879587952,2.949093935276188,2.92779481416161,4.6227294537844745,33.93902849767718
3.088065977669643,2.754048825943787,2.659850872945579,5.273543335498673,3.1577477672773657,2.711540567931861,3.438880535611622,3.2104931806484656,2.8362365457293564,3.4463308568089985,3.1540676464068995,2.3307810898901185,3.932244213733892,2.951551253172476,2.533569382160504,3.5154062918029325,2.9760999396811054,1.4754340948987004,4.330683058424537,3.577823635038212,4.185509606695626,3.3843286785485085,3.1673205093791483,2.575536773898739,2.418059528778138,4.424731305020745,2.437557457072448,3.7388480424412274,2.565310588763189,3.766012985709376,3.591977791235819,3.205636377694681,2.2093708159796943,3.434664941932873,2.920586007917156,3.3540252040378085,2.585976227048603,3.3068552817357517,4.037156345076153,33.939151135733354
5.643679371184105,4.286545867366577,2.891248140060837,3.014363711132743,3.6916365510875857,2.9216200686804914,4.502973553748466,4.692024457803523,3.456293942321365,2.3951024548044737,2.5029464091862472,2.318368034790755,5.315587465283204,3.407076733349405,3.9779361427569184,3.645668176018051,3.2236737549129004,2.2151136597267294,5.166519716874479,4.080378882550904,4.296971636004907,3.097925925315204,3.346282809824135,3.8251893840721447,3.686635729043341,3.902120611611821,3.937486265583924,3.900794564037738,2.5128701387815457,4.288962264429027,3.2330519144283016,3.407058966701141,2.5471860046479606,3.856776765778877,3.110393485944694,3.587821106776955,3.369223457021341,2.61308689681153,4.12004229011014,33.94013053961976
2.959595464610832,4.267298424831518,2.0428667542998182,5.355541082040663,3.4751632133026984,3.572600273341283,4.479606076475948,4.420099745516601,3.1355060528145797,3.4869735177530776,3.011709755363691,2.3637869036912456,5.248622482964729,3.4779673878864417,2.968996138404054,3.717071233515922,2.9674503657854325,1.6312461343509732,3.1636006459109938,3.0874585121216627,3.761252618497072,3.140241439569912,5.420195653121566,2.886918674390679,5.247458432588907,4.387894911194598,4.4618925614116405,3.8806070239516273,4.042348487738038,2.303232297570601,3.512169118488764,1.9621968432465733,1.1054908356908957,2.640057688097018,2.922480681693468,4.866657669344506,3.770439204055685,3.47458596597492,5.248621089808129,33.94397564547399
3.3838620062252085,3.962635293811728,3.184263401508402,4.368307446092585,2.467403850861582,3.0231243279876345,2.0127290461320912,4.66872809015373,2.793783903791224,2.9522638786193136,3.158021076074973,2.9815832164853187,4.254677856395421,3.9730637245412233,3.1484482400183644,3.7690635185485166,3.088459084945247,1.59508620857326,3.977537363856067,2.8026598973194865,3.2408653480742826,2.4756624571809027,3.486664319885527,2.945564659848802,2.724302326109695,2.5637746312320027,2.898254943406395,4.9166526225503935,3.180039211190492,3.667227721081361,2.818702051764894,3.6044376171880375,2.736788121419877,3.354221925317145,3.16838178923374,3.813526908458719,2.5005937668526244,3.3713324352152507,4.426394565738297,33.95233659030663
3.60026997575572,4.522253038027007,2.291472382180736,3.86986253743358,3.7989560999928846,3.1763814105511994,3.381428821562121,3.9741308388189407,2.5429035198294625,2.882015442395421,2.857877323094611,2.8487587737639943,5.270313623829165,1.6267988656295098,3.0066508918755077,3.8183544884606127,3.8395275822930457,1.8829032286345184,4.137554062972491,3.562462975098224,3.724166709628897,2.805793168352533,4.40941732448398,3.488813438178429,3.122998269059636,5.223404244868814,4.17125501799184,3.82785608936494,3.4029167393264657,3.5503418017893296,3.324099333367037,2.579748749670731,1.4593988501463704,2.150384920431028,4.75318484656702,3.980767517082349,4.578368368931535,2.7657594474766456,5.69330087712629,33.95259211047512
2.1625083337121787,4.007398481033444,2.367189730332205,3.0549896277913016,3.27672903867101,2.788417376200905,2.894840893042014,2.739078001491021,2.1626395576404125,2.878083965640304,2.8862586387178317,2.6869819380775324,2.088697002138897,3.839141875433621,3.1017331950541625,3.547537686859873,4.124657817470668,2.008753211319876,2.7766710095375773,3.234081836570912,3.4608426875632023,2.503456872868304,3.352889744773367,2.3707067945335947,3.3013492345901674,2.936367283858451,2.5675681800955394,3.1634552051965312,2.655755605357843,3.024913917468376,4.418559872322724,3.2614240892612645,1.7078550826484986,3.2853310967531764,4.225685907502894,3.171191879718587,3.474365645457696,3.7139431000471808,5.068671157352787,33.95363467471648
3.9537051392472895,3.957636213499241,1.980280070687217,4.620918256537779,3.913650831836975,3.88998257652019,3.994480709435314,5.1925347129478725,2.903881179385814,3.594785247938968,3.4482397924035784,2.688023121734844,4.734289752639428,4.886216089463787,3.220398474233288,3.832447490165403,4.236062644580257,2.2425120238734038,2.9038684145653764,2.9286261020371045,2.721424973404613,2.145058045631214,4.053537719271263,3.161083496092954,4.415387287757497,5.228050123207302,2.8096439360698824,3.616493594552332,3.7130656264024218,4.158919797631508,3.904584124134818,3.488065114941108,1.978236266802456,3.132111924941899,2.245643272130412,3.972588653440484,3.6997320004950263,3.1684556870004847,4.5824589583340245,33.95703761506098
3.776240783643607,5.154816430018054,3.526330152572379,4.814375316676474,3.7608720938430658,3.709546979626242,3.968817321614332,6.461809942374282,3.682720945439385,4.550934902189125,3.42321295276932,1.7968691114909547,4.417220103917522,2.602658450118314,2.3062409811727678,4.177417373668575,2.6659381416849417,0.7145846541365888,2.702530792800858,3.4518470194804025,3.643528962925697,2.961144180382834,6.429997829835116,3.453743436137433,3.587252855206577,3.527989255857465,3.6017469010722265,3.999331563622755,4.101875271350498,4.197659701426009,3.7221627168326776,2.287429949390305,1.717027125616299,3.8067360777021575,3.2440054038942656,4.171159763320425,2.954754302581245,3.906349330401399,5.239249971100334,33.95708256612724
4.0625662884957565,4.645806587953273,2.3925814956386624,3.686801715289728,3.138978571927658,3.302061482224782,1.5589968493835746,5.135056625689529,2.0086799815859147,3.399852792063365,3.2952316281380947,2.7896801409370573,5.360295629010367,4.3429346487115925,3.260721223521538,3.3564999827157536,3.8535869121410142,2.16374972474125,2.500616504058959,3.77912667856298,3.201598099718985,1.901038131802204,4.101893206399181,1.846324382528256,4.226612642852901,3.874453317117832,2.6256673735310647,3.2222413292600653,3.714698183953493,2.2154118270793624,3.045244422194445,2.420182414767302,2.0479142858833104,3.336984340233543,3.732971436954582,3.144328472220765,3.751632986900672,2.201061009722985,4.204307379818475,33.967953996322336
5.472857781508791,3.795658419855906,2.6212016625339944,3.2842506824249327,3.8364868656064095,3.493738299828632,3.733926549345703,4.820035973368656,2.8534320593965736,2.80701758088943,3.5771559866463285,4.001627493076098,1.8791661584372377,5.286535756449275,2.5765082787013296,4.849310128126987,4.179160188759592,1.647534284255988,4.369391787119311,3.512588207014711,4.385099883613963,3.544108013398083,4.021368307428485,4.105361136669328,4.1934745358402665,3.02554855155117,5.31175352455687,4.594692566587852,2.8347116884719807,3.976211072372173,4.158642921483882,2.4885873108551717,1.5408120596006738,3.655817205721237,4.431330589441026,3.820534520547416,3.149174240058276,2.936608304421561,4.919094408225483,33.96893977196641
4.387254662913433,3.407013974637821,2.757488277971192,4.46516766607221,4.9554979208205125,3.2390641756851783,2.3017900803777573,6.481557400447107,1.5837542006804044,2.527539134077537,3.565873306773743,4.029549781516083,3.458955910040997,2.635536258576148,3.0386277534963178,2.716975056168798,3.318400377184638,2.14106697864733,2.7786545834489957,2.9231529201523934,3.458349499663186,2.6155042678040523,3.5259366398158623,3.0084446416828,3.1729690974058724,3.950931546615243,3.561406888164978,1.8925711921913173,3.3428645770175,3.4915807537011223,3.342810177930106,3.2407162084546326,2.3100820950047853,3.819031241025604,4.309726826525172,3.171782303926462,3.571869699059704,2.636596917990172,4.641865867901451,33.969189087672504
3.364851592871684,3.252810268003703,2.992166516331182,2.7840460314146123,3.8566439573633895,2.5061016413504125,3.4392999759872445,4.534134941533467,2.764256678378453,2.7007443292171187,2.9786872716165496,3.3917685336123915,4.62170026945556,1.065872868514835,3.2569289409661217,4.470970110743084,4.241701012028432,2.0650213937053623,3.0153958637581764,2.9207078400478323,3.6930384185386185,2.915970153199737,4.622699265643759,3.0927801414887743,4.081805503659182,4.31863623022806,3.825153632354437,4.249573538656725,5.431903168435891,3.1673162506172416,2.9047512471261454,4.064921523769469,2.349517717614382,2.0144291004392745,4.033620127284358,4.327267099766408,2.889476661717329,1.9273349272114784,4.368949835478982,33.9702140856203
3.040408862558783,3.821121171934406,2.3790444984682613,6.1481780047103785,3.563625212191398,3.295958332697747,4.192511080934803,4.930627605735574,3.1757174446646794,2.775662379023168,2.800779504722172,2.465300438727541,3.5414063625369367,3.704528637338001,3.578909136524258,1.8677499390788723,2.9833023056811165,2.4273190199105747,2.4715401638826107,3.543543071415164,4.082046636840998,3.1266925434734847,3.293710033118181,2.697026505677007,3.857800089949116,3.9340368862028745,3.022477947194585,4.897629492045792,1.7128034538941683,3.195801934648174,2.6403561897969468,2.867204397106456,2.0516804764440577,2.6722606690699666,3.912835182404797,4.239784504763037,2.2453755415288303,2.2041065692345048,3.7132866319958864,33.97312940537293
2.8534224837208795,4.39116091597138,3.40992165736009,5.172461996274002,3.5592337896506194,3.764354240232081,3.541284715933107,4.606812130535855,3.5992000020582613,2.8043616679509675,3.582325335936742,4.116407825101484,3.046985164551913,4.892735318676829,2.6826174808206984,3.614768354561343,2.676970606696909,1.3285504889186104,3.723936176892444,3.035062087087648,4.205656942672388,3.854417347498102,4.371762600828436,3.033899526022185,3.7562682326777534,2.710075397061452,3.681632533482905,4.488145323757732,2.621940576526508,3.2559928603322565,3.444389308499129,2.8048887000897107,1.6567659213924728,2.229714870514354,3.704442434021763,3.1341799299670283,1.948593951121845,3.733722362956441,3.979210003786901,33.977850194522084
5.362945571964309,3.039183361777952,2.792334706327866,4.8650698623007615,3.224152986391516,4.309421872238588,3.951014313365044,3.573150295170041,3.549444867661854,3.4248842928909027,4.008296857383694,4.315927193661756,4.883641859893014,3.304985133202236,4.145920367973709,5.117707663095949,3.738171495220138,2.0943041747840896,3.712758499806752,2.9470816965127398,2.888233695713829,1.729219524316831,4.772016535867281,2.886837752438275,4.859547603888933,4.162340143878591,3.6394205390352536,2.709082988374392,3.8826869805922417,2.936129015514381,3.680829386034685,1.8972042720798272,1.2435373317917653,3.285502910293715,3.743873786631848,3.065466208745308,3.1691266567047958,2.6399454094712054,4.102833855732181,33.989665221228066
4.529683378332972,3.44181251002657,1.9374995325923972,4.788894698339868,2.998857526194528,3.015016629726177,2.817623216989308,4.030274991855945,2.3217183096288183,4.096883398614134,3.253215741163615,1.7350296927767963,4.186915208487046,4.659844881176237,4.19610249923926,2.902058280762078,3.3174532923161832,2.609986483732071,3.931828008191302,2.1694199790260957,3.0122166064051203,2.848715076364109,2.451820813159848,2.6466079082818417,4.0075113367670685,4.973221383954675,2.867335521629164,5.020937588902827,1.2442796444003503,3.3410954415886662,2.409557171894831,2.4848204529784104,2.161370932764131,3.508283323305609,3.31553102005384,3.2411999792462,3.635728212939344,2.815103104031146,4.210908446583765,33.99098542805629
4.824587389069194,2.9808710717355504,2.817959810296502,3.803515172743194,4.490042342576864,3.326262905576284,2.6472350451195155,3.346598680107556,2.225823627829554,3.339578526950083,3.2285865431576197,2.5129204166094694,5.19732992736715,3.149469432506906,3.880513035252939,3.0093743565868607,3.4549981192051384,2.595143121880781,4.266995297672786,3.792721018083791,3.4854896584069475,2.218508596293307,3.914459506722084,3.099679869281181,3.024233371171322,2.766571866108522,2.6754460810944054,1.8659642381590265,3.573733978711662,4.181061052962924,3.9318240653266185,2.911754992007032,2.059416938607252,4.15497106751378,3.4204461929822507,3.7889861862551824,2.6420417832592062,3.415527457125737,4.407119024155889,33.99877187461943
3.353041080630029,4.031705512869945,2.5262490140823823,3.601541454598279,3.432410958043193,2.686996954934523,2.5787958925692056,4.047832895825121,2.1746479537746706,2.37740903907265,2.6831071290464266,3.092969632374791,4.107411328698155,3.002944771111681,2.942224254390576,3.279175088688486,3.6003796427107324,2.1002343177066645,3.652551365338568,3.708658841096086,4.799080414968561,3.98798950033862,3.69189707691643,2.881307968986812,2.43209119583746,6.27310729457419,3.300902699420084,4.174395660062225,4.310727852353828,3.2591751161776608,3.619925260751351,2.687313229045676,1.4316758046362237,2.618847667913097,2.571175391679449,4.150880550303654,4.030957951251438,3.270501931089082,4.921540593837971,34.00711261293085
2.057284569822161,2.008362817568159,2.7164076114948927,5.0472126136390845,3.5014332380990414,2.9850660464715717,2.813422673140892,5.149675415622654,2.6684541125556445,3.415891572807134,3.3909763959383765,2.594035179089885,6.586581384432539,4.768900484682508,3.182622953569544,3.742810651164112,3.043584667473006,1.6975705173390867,4.921990588948908,3.1219199859708944,3.974977531418717,3.361915907559795,4.74933051216028,3.123978200442481,5.616283693479555,2.165056250110841,3.329768116842158,2.236177042795849,2.2363830595693623,3.69431494975534,2.341767110065021,1.9064073841711784,2.003672200843212,3.482371499242938,2.8711010644444555,2.7493811516330324,3.3854193153256102,3.7401361156275343,4.430993444286666,34.008854656164296
5.570453348252801,3.720767142687581,3.049322208787491,5.133270944400175,4.066456611994296,4.131750251529451,3.939398885540708,4.299875087565671,3.357006979636997,3.313713766447501,2.5544738714205737,1.535031537496938,2.7259163548417225,4.600088175240741,2.9972397247659317,3.412857494497079,2.9559204085254374,1.707254170739244,3.758148097860642,2.8146729526920584,3.758617632277875,3.5469127377657603,3.9118753363914727,2.946507678138285,3.8492917417954313,2.427888072400875,4.127651314180182,4.569915283210601,1.841937366757676,2.554093770157169,3.4534710348362,2.53416127390898,1.9425965948177215,3.708820983049781,3.515942429691368,3.792741302834946,4.134935382829605,2.6596323287821355,4.914293431797432,34.0112125621305
3.978663335063117,4.047780549559954,3.821596091185772,3.858501275544007,3.924847073356563,2.5272262325310706,2.920490928540836,4.9246250657685255,2.829752841276191,2.7200038607436694,2.6999497743949865,2.5588175596527094,3.841906311726227,3.2805620412565872,3.2263507733355885,2.341885189803413,2.9756402885290045,2.2331429762667523,4.4127169526268535,2.182090606392121,2.822672209720764,2.8518775410193165,2.270604028605086,2.391535715992568,4.385770384420279,4.527160629733169,2.4578220295987934,3.825307820235507,3.807617051792042,3.3055702152088657,1.979210859499648,2.534338680750701,2.5773655068425785,3.709071309008721,3.430843907385789,3.298462906631377,2.9669585672539616,3.440033992673716,4.358050330033324,34.011617870251484
4.906637101733978,2.5794054016513064,2.045673723477584,5.2244524311508185,3.482728413355577,2.509816836328353,2.758222950276438,5.469527278268796,1.8182474687257464,2.495806105601908,2.853179274269112,3.1361168940590773,5.091441981084119,3.6793919083136943,2.9842593367880017,2.515843447112736,3.58302567356818,2.341659539919172,2.1265512472678982,4.119199888439613,3.976154160164712,2.561766439690775,4.289003313000937,2.426247162018909,3.4554683322714923,4.194736625311905,3.284536694159068,5.743947258223479,3.442837599737904,2.26285887872238,3.270695773182379,3.4214851578445784,2.769992863089474,4.500123370800636,3.06195500785501,3.677430162989962,2.843255274221877,2.546197788602159,3.8985939250276713,34.01388305329601
3.5298899323526225,3.9108809632665262,3.053409685088877,4.788690151216517,4.127052047376196,3.429351441677841,2.93294997872219,5.15622170531472,2.5989796352088543,3.8411352918876784,3.3584265906293456,2.884477704018166,2.043210267219972,1.9456385475787337,2.8030073453724578,4.086690075964919,3.4360218741844486,1.473853018491798,4.800287874241144,3.4659557453374967,3.715433954380588,2.7941551391502246,3.2580658234743307,3.653350276733976,3.998401125105527,3.5634421200421507,4.110562242884644,4.011317664195531,4.046112905376699,3.945657845338984,4.079242234913251,2.1269627809545053,1.2242849992006894,3.2761778068764977,3.368312452574844,4.875949976165774,4.365871134286359,3.470462405069614,5.91459556798862,34.01393114618404
4.343954048114537,5.295404293700085,2.955876603834409,3.839777448938925,2.562373107385133,3.920448776799268,2.9392607117503244,4.271649503357936,3.574556474925421,3.694862717917392,2.991316056476662,1.9161971362231829,3.1361556592182898,3.706386680422077,2.3817912440061515,2.621404266501159,3.8981400613941632,2.114344042851255,3.954370228881993,3.0633933217154485,3.3619322274064825,2.503020022728877,4.251745425664293,3.2201318607587326,1.3917594775310165,3.4430060400580302,3.753585743531425,4.770079899040969,1.6212309652223416,3.430135639264255,3.4672488973108004,2.284997794483304,1.5668816967575574,2.9297104082023524,3.860013083537592,4.162381808242578,3.47163108605504,2.7136437592619584,4.809478100314882,34.020728700651205
1.6182602856444257,5.144788349712079,2.801586903509807,4.420511098640344,4.072467366861426,3.78021307669603,3.3734231994026875,4.536200047398381,2.714586468767308,2.705056111090967,2.8437798958546203,2.775850675880414,4.390499094741455,3.789866776169384,2.8787364144250995,3.723014013444348,3.983223801730981,2.034844867700613,3.691019001126527,3.1033174616903394,3.2529017299367444,2.281117214787617,4.913928164679201,2.8095754473457037,3.20186429857012,3.5613752352177923,4.026941169753308,2.97221407836764,3.615049394142389,2.2919829320404177,2.4712903884883817,3.249516355179445,2.657757847980927,3.2056341539810944,4.864568834870555,2.621854154990791,2.2356990978011027,3.316228203533369,4.41548867171535,34.0270661230478
1.2903195615177387,3.2627351445233743,2.6037860245435787,4.479716242877471,3.0750977228220524,3.1115377432208167,3.300909245209178,4.591221519587119,2.9167667828251265,3.1437530619090976,2.5743238038485687,1.8065512717018888,4.344185015559616,2.5521656051981547,4.122828242417528,3.7204363776813,3.876024186473277,2.4527935074938574,2.9090448573033507,3.5960251883563714,3.9723879184432382,3.0445043571984027,4.375957681467956,2.4788684287333327,2.866775290832331,4.919606478286991,2.918848909730313,5.621941319403973,2.5226412697013245,2.863197500331113,3.841701508244144,3.931714083680288,2.248144035618193,3.012451996826859,3.020027060604921,4.065181609414798,2.4558258213528825,2.689167783465946,3.858468340559551,34.02847567928728
2.33726913433585,4.664403581694669,2.1396079230866447,4.553714895171042,2.8685521525435007,2.5955831220836973,1.8718283600742252,4.679245036275571,1.9619834202556727,2.752825091745789,3.1625418178351725,3.3609106427090256,5.534452853424539,3.230551974986997,3.9373229285803433,2.9039810834178725,3.298174173966207,2.521438922213321,3.46257792160476,3.3847063625549545,3.931731044900544,3.019681430116312,5.694979401934217,3.149958246148262,3.234437994831633,2.536445216903052,3.75355336626778,4.800081416108528,1.724601740238301,3.3056018437636925,3.411445995841766,2.912847740492592,2.071282310888477,3.577951717123635,4.272854797468367,3.232236902643121,2.7372208676730265,3.0398663794108347,4.480340282807498,34.028506660796246
4.070231566060099,4.587954806478111,2.422685596335036,4.793807434815754,3.728008738556837,3.7386951500767727,3.114066211627141,4.707570655591731,2.598544086760405,3.3763303355866885,3.2500822478596123,2.892818342779194,4.629094594241438,3.771979945444228,3.293151209207219,3.645844662749847,2.9631796962797883,1.746801425892425,6.019422941506831,3.512273914956172,3.3792779460119293,2.3052534424243336,3.944411114358733,2.094359862064492,2.4023768771590404,3.166213530068541,2.3100003588328457,3.0705266057884915,4.01607710624499,2.712050145109416,2.791956390186154,2.771049426841557,1.9686633621062344,2.562299757130697,3.473426661205105,3.601016744674851,2.7230517819454008,3.203710192473798,4.331751779840916,34.03267864218908
5.86134707738629,3.1337581229591467,2.532880335938809,3.581744115248849,3.270262551339491,3.629237019894026,2.8294483566565454,5.612382678567487,2.8661193557891917,3.120185572493712,3.3302501984137862,3.342202474295368,3.992749667624922,2.9426700604577154,2.7976098096528217,3.0538399395207847,2.931345178947937,1.712919111647666,3.1592804784779105,2.952355147948793,3.3933364936197448,2.7118716738575745,4.74082458985174,2.096666396147845,4.6247228316661255,4.086644543287889,2.3690697173279456,3.3893734628074776,2.5495684398175307,2.4000038718167667,2.264406436509202,2.556138203769436,2.076307981737774,2.5417116785177103,3.037207617714558,2.836620734612442,3.4669138581968,2.8421882705380472,4.0149588965599605,34.04061445726323
3.6443173458715448,3.8608164813532873,2.1506411640004868,4.30685886725452,3.211754563307192,1.5563096608477238,2.883637025272521,5.283279323617045,1.692044288502388,2.1240286105461985,2.690403171754594,2.894074329321743,2.9280735788508627,3.7534759411720153,2.8963920258345706,3.474803786057075,3.423838434116616,1.774420239464292,4.389548351796003,3.725384092513581,4.141778625974865,3.1749944094732543,3.900061472680268,2.38273702395135,3.484223147109278,3.278802441889697,3.094102042994417,5.19639562093314,3.13620703321116,2.4475895926858566,2.810254539166816,3.0903308672712178,2.849871992251272,4.554732261527597,3.415649372463561,3.255618543171953,3.616140803986016,2.9153334480896524,4.392757067734536,34.04132957122596
